Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Round Number,Year
0 days 00:29:46.369000,17.5,69.0,1007.5,False,26.7,188,3.2,13,2023
0 days 00:30:46.384000,17.5,69.0,1007.4,False,26.5,186,2.9,13,2023
0 days 00:31:46.383000,17.6,70.0,1007.5,False,26.7,173,2.9,13,2023
0 days 00:32:46.413000,17.7,69.0,1007.5,False,27.0,194,3.0,13,2023
0 days 00:33:46.381000,17.9,66.0,1007.5,False,28.6,197,3.4,13,2023
0 days 00:34:46.411000,18.0,64.0,1007.5,False,28.8,191,3.2,13,2023
0 days 00:35:46.426000,18.1,64.0,1007.5,False,28.8,175,3.2,13,2023
0 days 00:36:46.440000,18.2,62.0,1007.5,False,28.9,199,3.2,13,2023
0 days 00:37:46.455000,18.3,60.0,1007.5,False,29.3,197,4.1,13,2023
0 days 00:38:46.469000,18.2,62.0,1007.5,False,29.3,188,3.9,13,2023
0 days 00:39:46.468000,18.2,62.0,1007.4,False,29.3,165,3.9,13,2023
0 days 00:40:46.483000,18.3,63.0,1007.5,False,29.6,187,3.5,13,2023
0 days 00:41:46.482000,18.3,61.0,1007.5,False,29.9,177,3.9,13,2023
0 days 00:42:46.481000,18.4,62.0,1007.5,False,30.2,186,3.4,13,2023
0 days 00:43:46.495000,18.4,63.0,1007.4,False,30.2,173,3.7,13,2023
0 days 00:44:46.494000,18.3,64.0,1007.5,False,30.1,187,4.0,13,2023
0 days 00:45:46.493000,18.4,65.0,1007.4,False,29.4,156,3.9,13,2023
0 days 00:46:46.492000,18.3,67.0,1007.4,False,28.3,147,3.0,13,2023
0 days 00:47:46.491000,18.2,68.0,1007.5,False,27.7,134,2.4,13,2023
0 days 00:48:46.490000,17.9,68.0,1007.2,False,27.5,140,2.0,13,2023
0 days 00:49:46.489000,17.6,65.0,1007.5,False,27.1,33,2.5,13,2023
0 days 00:50:46.503000,17.2,66.0,1007.5,False,26.9,154,1.2,13,2023
0 days 00:51:46.502000,17.0,65.0,1007.5,False,26.8,224,1.2,13,2023
0 days 00:52:46.486000,16.9,65.0,1007.5,False,26.9,135,1.5,13,2023
0 days 00:53:46.500000,16.9,66.0,1007.5,False,26.9,132,2.0,13,2023
0 days 00:54:46.499000,17.1,67.0,1007.5,False,28.6,118,1.5,13,2023
0 days 00:55:46.514000,17.2,67.0,1007.7,False,28.9,134,1.7,13,2023
0 days 00:56:46.497000,17.5,67.0,1007.7,False,29.6,165,1.1,13,2023
0 days 00:57:46.496000,17.6,68.0,1007.7,False,29.6,147,1.8,13,2023
0 days 00:58:46.495000,17.7,66.0,1007.5,False,29.7,126,1.7,13,2023
0 days 00:59:46.494000,17.8,66.0,1007.7,False,30.8,147,1.3,13,2023
0 days 01:00:46.493000,17.8,66.0,1007.7,False,30.8,110,1.2,13,2023
0 days 01:01:46.507000,17.6,66.0,1007.7,False,29.7,136,1.7,13,2023
0 days 01:02:46.506000,17.6,67.0,1007.7,False,29.5,135,1.8,13,2023
0 days 01:03:46.505000,17.5,67.0,1007.7,True,28.6,157,1.7,13,2023
0 days 01:04:46.504000,17.4,68.0,1007.7,True,28.5,152,2.2,13,2023
0 days 01:05:46.519000,17.2,69.0,1007.9,True,27.3,158,1.2,13,2023
0 days 01:06:46.533000,16.9,70.0,1007.7,True,26.2,160,1.8,13,2023
0 days 01:07:46.610000,16.7,70.0,1007.7,True,26.2,187,1.3,13,2023
0 days 01:08:46.562000,16.4,68.0,1007.7,True,24.8,150,1.7,13,2023
0 days 01:09:46.561000,16.2,67.0,1007.7,True,24.6,152,1.8,13,2023
0 days 01:10:46.560000,16.2,69.0,1007.7,False,24.6,177,2.0,13,2023
0 days 01:11:46.590000,16.3,68.0,1007.7,False,24.3,175,2.0,13,2023
0 days 01:12:46.605000,16.4,70.0,1007.7,False,24.2,143,1.8,13,2023
0 days 01:13:46.604000,16.5,71.0,1007.7,False,24.1,130,1.8,13,2023
0 days 01:14:46.634000,16.5,73.0,1007.5,False,24.1,169,1.7,13,2023
0 days 01:15:46.602000,16.5,71.0,1007.5,False,24.1,159,1.8,13,2023
0 days 01:16:46.632000,16.5,70.0,1007.5,False,24.1,186,2.0,13,2023
0 days 01:17:46.631000,16.5,69.0,1007.5,False,24.2,155,2.2,13,2023
0 days 01:18:46.630000,16.5,69.0,1007.5,False,24.2,148,2.5,13,2023
0 days 01:19:46.660000,16.5,67.0,1007.5,False,24.3,149,1.7,13,2023
0 days 01:20:46.643000,16.5,66.0,1007.5,True,24.6,183,1.7,13,2023
0 days 01:21:46.658000,16.5,66.0,1007.5,True,24.6,157,1.8,13,2023
0 days 01:22:46.641000,16.5,66.0,1007.5,True,24.7,154,2.4,13,2023
0 days 01:23:46.656000,16.6,66.0,1007.5,True,24.8,126,2.5,13,2023
0 days 01:24:46.686000,16.8,67.0,1007.5,True,25.5,139,2.4,13,2023
0 days 01:25:46.669000,16.8,68.0,1007.5,True,25.9,172,2.5,13,2023
0 days 01:26:46.668000,16.9,67.0,1007.5,True,26.1,159,2.5,13,2023
0 days 01:27:46.683000,17.0,68.0,1007.5,True,26.3,166,2.5,13,2023
0 days 01:28:46.682000,17.1,67.0,1007.7,False,26.9,162,2.2,13,2023
0 days 01:29:46.681000,17.1,65.0,1007.5,False,27.5,164,2.0,13,2023
0 days 01:30:46.679000,17.1,65.0,1007.7,False,28.0,150,2.4,13,2023
0 days 01:31:46.694000,17.1,65.0,1007.7,False,28.2,169,2.4,13,2023
0 days 01:32:46.709000,17.1,65.0,1007.7,False,28.7,158,2.7,13,2023
0 days 01:33:46.723000,17.2,65.0,1007.7,False,29.0,162,2.5,13,2023
0 days 01:34:46.738000,17.4,65.0,1007.7,False,29.2,162,2.2,13,2023
0 days 01:35:46.752000,17.4,64.0,1007.7,False,29.5,157,2.5,13,2023
0 days 01:36:46.736000,17.4,64.0,1007.7,False,29.5,190,2.7,13,2023
0 days 01:37:46.750000,17.3,63.0,1007.7,True,29.7,158,2.9,13,2023
0 days 01:38:46.749000,17.3,63.0,1007.7,False,29.7,179,3.2,13,2023
0 days 01:39:46.779000,17.3,64.0,1007.7,False,29.7,154,3.2,13,2023
0 days 01:40:46.794000,17.3,64.0,1007.9,False,29.7,181,3.2,13,2023
0 days 01:41:46.793000,17.3,64.0,1007.7,False,29.4,158,2.5,13,2023
0 days 01:42:46.807000,17.3,63.0,1007.5,False,29.2,138,3.0,13,2023
0 days 01:43:46.822000,17.2,63.0,1007.7,False,28.5,163,2.7,13,2023
0 days 01:44:46.821000,17.1,62.0,1007.5,False,28.4,160,2.4,13,2023
0 days 01:45:46.820000,17.1,64.0,1007.7,False,27.7,166,2.7,13,2023
0 days 01:46:46.819000,17.1,63.0,1007.7,False,27.4,158,2.5,13,2023
0 days 01:47:46.818000,17.0,63.0,1007.7,False,27.1,145,2.9,13,2023
0 days 01:48:46.816000,17.0,64.0,1007.7,False,26.8,162,2.7,13,2023
0 days 01:49:46.831000,16.9,65.0,1007.7,False,26.8,170,2.5,13,2023
0 days 01:50:46.814000,16.8,65.0,1007.7,False,26.3,165,2.5,13,2023
0 days 01:51:46.829000,16.8,65.0,1007.7,False,26.1,151,2.5,13,2023
0 days 01:52:46.828000,16.8,66.0,1007.7,False,25.9,166,3.7,13,2023
0 days 01:53:46.827000,16.8,66.0,1007.7,False,25.6,159,2.5,13,2023
0 days 01:54:46.826000,16.9,66.0,1007.7,False,25.5,179,2.2,13,2023
0 days 01:55:46.825000,16.9,66.0,1007.7,False,25.4,179,2.5,13,2023
0 days 01:56:46.824000,16.9,66.0,1007.7,False,25.3,179,3.0,13,2023
0 days 01:57:46.823000,16.9,68.0,1007.9,False,25.2,157,2.7,13,2023
0 days 01:58:46.837000,16.8,68.0,1007.7,False,24.9,167,2.7,13,2023
0 days 01:59:46.836000,16.9,68.0,1007.7,False,24.9,159,2.4,13,2023
0 days 02:00:46.835000,16.9,68.0,1007.7,False,25.0,172,2.9,13,2023
0 days 02:01:46.834000,16.9,69.0,1007.7,False,24.9,170,3.0,13,2023
0 days 02:02:46.833000,17.0,69.0,1007.9,False,24.9,196,2.7,13,2023
0 days 02:03:46.832000,17.1,69.0,1007.7,False,25.1,194,2.7,13,2023
0 days 02:04:46.831000,17.3,68.0,1007.7,False,25.1,160,3.2,13,2023
0 days 02:05:46.830000,17.3,68.0,1007.7,False,26.4,184,2.9,13,2023
0 days 02:06:46.844000,17.5,67.0,1007.7,False,26.9,151,2.7,13,2023
0 days 02:07:46.859000,17.6,67.0,1007.7,False,28.0,192,2.7,13,2023
0 days 02:08:46.858000,17.7,67.0,1007.9,False,28.2,179,3.2,13,2023
0 days 02:09:46.997000,17.8,68.0,1007.9,False,28.4,191,3.5,13,2023
0 days 02:10:46.871000,17.7,70.0,1008.0,False,27.9,196,3.2,13,2023
0 days 02:11:46.886000,17.7,69.0,1007.9,False,27.2,199,3.2,13,2023
0 days 02:12:46.885000,17.6,69.0,1008.0,False,26.9,193,3.2,13,2023
0 days 02:13:46.899000,17.5,70.0,1008.0,False,26.4,200,3.7,13,2023
0 days 02:14:46.898000,17.4,70.0,1008.0,False,26.1,177,3.5,13,2023
0 days 02:15:46.897000,17.3,72.0,1008.0,False,25.7,197,2.7,13,2023
0 days 02:16:46.912000,17.3,72.0,1007.9,False,25.7,192,2.9,13,2023
0 days 02:17:46.926000,17.3,71.0,1008.0,False,25.6,189,3.2,13,2023
0 days 02:18:46.941000,17.2,71.0,1008.0,False,25.6,191,2.5,13,2023
0 days 02:19:46.924000,17.2,71.0,1008.0,False,25.4,195,2.7,13,2023
0 days 02:20:46.923000,17.1,70.0,1008.0,False,25.2,170,3.7,13,2023
0 days 02:21:46.922000,17.1,70.0,1008.0,False,25.0,180,3.0,13,2023
0 days 02:22:46.921000,17.1,69.0,1008.0,False,25.0,190,3.7,13,2023
0 days 02:23:46.951000,17.1,68.0,1008.0,False,24.8,192,3.5,13,2023
0 days 02:24:46.919000,17.1,68.0,1008.0,False,24.8,157,3.0,13,2023
0 days 02:25:46.933000,17.1,69.0,1008.0,False,24.8,162,2.7,13,2023
0 days 02:26:46.917000,17.1,69.0,1008.0,False,24.7,161,3.2,13,2023
0 days 02:27:46.915000,17.1,71.0,1008.0,True,24.6,163,2.5,13,2023
0 days 02:28:46.914000,17.1,73.0,1008.0,True,24.3,155,2.2,13,2023
0 days 02:29:46.929000,17.1,75.0,1008.0,True,24.1,156,2.5,13,2023
0 days 02:30:46.928000,17.0,76.0,1008.2,True,22.8,156,3.0,13,2023
0 days 02:31:46.927000,16.6,78.0,1008.2,True,21.8,205,1.8,13,2023
0 days 02:32:46.926000,16.3,80.0,1008.4,True,21.8,158,2.5,13,2023
0 days 02:33:46.925000,15.9,83.0,1008.4,True,19.5,159,3.2,13,2023
0 days 02:34:46.924000,15.7,83.0,1008.4,True,19.5,175,3.0,13,2023
0 days 02:35:46.923000,15.4,84.0,1008.4,True,19.7,182,3.7,13,2023
0 days 02:36:46.937000,15.2,83.0,1008.2,True,19.8,183,3.2,13,2023
0 days 02:37:46.920000,15.0,83.0,1008.5,True,19.9,189,3.7,13,2023
0 days 02:38:46.935000,14.9,81.0,1008.5,True,20.0,183,3.5,13,2023
0 days 02:39:46.934000,14.8,82.0,1008.4,True,20.0,174,3.5,13,2023
0 days 02:40:46.948000,14.9,83.0,1008.5,True,19.9,228,3.2,13,2023
0 days 02:41:46.932000,14.9,83.0,1008.5,True,19.9,228,3.2,13,2023
0 days 02:42:46.931000,14.9,83.0,1008.5,True,19.9,228,3.2,13,2023
0 days 02:43:46.930000,14.9,83.0,1008.5,True,19.9,228,3.2,13,2023
0 days 02:44:46.944000,14.9,83.0,1008.5,True,19.9,228,3.2,13,2023
0 days 02:45:46.943000,14.9,84.0,1008.2,True,19.9,169,3.7,13,2023
0 days 02:46:46.973000,14.9,84.0,1008.2,True,19.7,174,4.4,13,2023
0 days 02:47:46.972000,14.8,83.0,1008.2,True,19.7,164,4.0,13,2023
0 days 02:48:46.987000,14.7,83.0,1008.2,True,19.6,171,3.7,13,2023
0 days 02:49:46.986000,14.6,84.0,1008.4,True,19.5,161,3.0,13,2023
0 days 02:50:47.032000,14.6,84.0,1008.4,True,19.6,182,2.5,13,2023
0 days 02:51:46.984000,14.7,84.0,1008.5,True,19.7,172,2.5,13,2023
0 days 02:52:46.983000,14.8,85.0,1008.4,True,19.7,181,2.9,13,2023
0 days 02:53:46.966000,14.9,85.0,1008.4,True,20.4,168,2.9,13,2023
0 days 02:54:46.980000,14.9,84.0,1008.5,False,20.8,186,2.7,13,2023
0 days 02:55:46.995000,15.0,83.0,1008.4,False,21.0,170,3.4,13,2023
0 days 02:56:47.010000,14.9,83.0,1008.4,False,20.9,188,3.2,13,2023
0 days 02:57:47.024000,14.9,82.0,1008.4,False,20.8,183,3.2,13,2023
0 days 02:58:47.023000,14.9,82.0,1008.4,False,20.6,195,3.7,13,2023
0 days 02:59:47.038000,15.1,82.0,1008.2,False,20.6,166,3.0,13,2023
0 days 03:00:47.037000,15.2,81.0,1008.2,False,20.6,168,2.9,13,2023
0 days 03:01:47.067000,15.3,81.0,1008.4,False,20.6,180,2.7,13,2023
0 days 03:02:47.066000,15.4,80.0,1008.4,False,20.8,189,3.0,13,2023
0 days 03:03:47.065000,15.5,79.0,1008.2,False,20.8,183,2.7,13,2023
0 days 03:04:47.063000,15.6,79.0,1008.2,False,20.7,180,2.0,13,2023
0 days 03:05:47.062000,15.7,79.0,1008.2,False,20.7,173,2.2,13,2023
0 days 03:06:47.061000,15.8,78.0,1008.2,False,20.7,167,2.2,13,2023
0 days 03:07:47.076000,15.8,77.0,1008.2,False,20.7,170,2.5,13,2023
0 days 03:08:47.090000,15.8,76.0,1008.2,False,20.7,181,2.7,13,2023
0 days 03:09:47.121000,15.9,76.0,1008.2,False,20.5,160,2.7,13,2023
0 days 03:10:47.120000,15.9,77.0,1008.2,False,20.2,163,2.5,13,2023
0 days 03:11:47.119000,15.9,76.0,1008.2,False,20.1,150,3.0,13,2023
0 days 03:12:47.117000,15.9,78.0,1008.2,False,20.0,210,2.5,13,2023
0 days 03:13:47.132000,15.9,79.0,1008.2,False,19.9,159,2.0,13,2023
0 days 03:14:47.131000,16.0,80.0,1008.2,False,19.9,169,3.5,13,2023
0 days 03:15:47.161000,16.1,81.0,1008.2,False,19.9,175,3.0,13,2023
0 days 03:16:47.160000,16.0,80.0,1008.2,False,19.9,171,2.9,13,2023
0 days 03:17:47.143000,15.9,80.0,1008.2,False,19.7,169,3.0,13,2023
0 days 03:18:47.158000,15.9,77.0,1008.2,False,19.6,162,3.5,13,2023
0 days 03:19:47.172000,15.8,77.0,1008.2,False,19.4,163,2.7,13,2023
0 days 03:20:47.171000,15.8,79.0,1008.2,False,19.3,188,2.7,13,2023
0 days 03:21:47.186000,15.8,79.0,1008.2,True,19.1,159,2.7,13,2023
0 days 03:22:47.169000,15.8,79.0,1008.4,True,19.0,134,3.2,13,2023
0 days 03:23:47.184000,15.7,79.0,1008.2,False,19.0,204,2.5,13,2023
0 days 03:24:47.183000,15.7,79.0,1008.2,True,19.0,176,3.0,13,2023
0 days 03:25:47.182000,15.8,77.0,1008.2,True,19.1,161,3.0,13,2023
0 days 03:26:47.181000,15.8,77.0,1008.2,True,19.1,163,2.7,13,2023
0 days 03:27:47.180000,15.7,74.0,1008.4,False,18.9,192,3.2,13,2023
0 days 03:28:47.163000,15.6,73.0,1008.2,False,18.9,164,2.9,13,2023
0 days 00:00:36.015000,28.5,45.0,1001.0,False,43.2,302,1.8,14,2023
0 days 00:01:36.014000,28.6,45.0,1001.2,False,43.3,287,2.0,14,2023
0 days 00:02:36.014000,28.5,45.0,1001.0,False,43.3,269,0.6,14,2023
0 days 00:03:36.013000,28.5,45.0,1001.0,False,43.3,154,0.8,14,2023
0 days 00:04:36.012000,28.4,46.0,1001.0,False,42.8,274,0.8,14,2023
0 days 00:05:36.012000,28.4,45.0,1001.0,False,42.8,285,1.0,14,2023
0 days 00:06:36.011000,28.5,45.0,1001.0,False,42.8,237,1.0,14,2023
0 days 00:07:36.010000,28.5,46.0,1001.0,False,42.7,240,1.2,14,2023
0 days 00:08:36.010000,28.4,45.0,1001.0,False,43.2,201,1.1,14,2023
0 days 00:09:36.009000,28.4,45.0,1001.0,False,43.2,186,1.2,14,2023
0 days 00:10:36.024000,28.4,45.0,1001.0,False,43.2,95,0.4,14,2023
0 days 00:11:36.008000,28.5,45.0,1001.0,False,42.8,215,1.0,14,2023
0 days 00:12:36.022000,28.5,45.0,1001.0,False,43.0,193,1.1,14,2023
0 days 00:13:36.022000,28.5,46.0,1001.2,False,42.7,254,1.1,14,2023
0 days 00:14:36.006000,28.6,46.0,1001.0,False,42.8,296,0.8,14,2023
0 days 00:15:36.020000,28.6,46.0,1001.0,False,43.0,316,1.2,14,2023
0 days 00:16:36.020000,28.7,46.0,1001.0,False,43.0,238,0.6,14,2023
0 days 00:17:36.019000,28.8,46.0,1001.2,False,42.3,267,1.1,14,2023
0 days 00:18:36.018000,28.8,46.0,1001.2,False,42.3,130,1.3,14,2023
0 days 00:19:36.018000,28.9,45.0,1001.0,False,42.4,130,2.0,14,2023
0 days 00:20:36.017000,28.6,46.0,1001.0,False,42.6,0,1.5,14,2023
0 days 00:21:36.016000,28.8,46.0,1001.2,False,42.6,214,0.5,14,2023
0 days 00:22:36.016000,28.8,45.0,1001.0,False,43.2,0,0.6,14,2023
0 days 00:23:36.031000,28.7,45.0,1001.0,False,42.6,222,0.6,14,2023
0 days 00:24:36.046000,28.8,44.0,1001.0,False,42.4,259,0.6,14,2023
0 days 00:25:36.045000,28.7,45.0,1001.0,False,42.2,189,1.1,14,2023
0 days 00:26:36.060000,28.8,44.0,1001.0,False,42.1,85,1.0,14,2023
0 days 00:27:36.075000,28.8,44.0,1001.0,False,42.3,274,1.3,14,2023
0 days 00:28:36.074000,28.8,44.0,1001.0,False,42.3,294,1.2,14,2023
0 days 00:29:36.074000,28.7,44.0,1001.0,False,42.9,230,0.8,14,2023
0 days 00:30:36.073000,28.7,44.0,1001.0,False,42.8,282,1.8,14,2023
0 days 00:31:36.088000,28.6,45.0,1000.9,False,42.8,277,1.2,14,2023
0 days 00:32:36.103000,28.6,45.0,1000.9,False,42.7,240,1.2,14,2023
0 days 00:33:36.102000,28.7,45.0,1000.9,False,43.0,0,1.0,14,2023
0 days 00:34:36.117000,28.8,44.0,1000.9,False,43.0,44,0.5,14,2023
0 days 00:35:36.132000,28.8,44.0,1000.9,False,43.4,134,1.1,14,2023
0 days 00:36:36.131000,28.7,44.0,1000.9,False,43.3,275,1.2,14,2023
0 days 00:37:36.146000,28.7,44.0,1000.9,False,43.2,322,1.7,14,2023
0 days 00:38:36.146000,28.6,45.0,1000.9,False,42.7,233,1.2,14,2023
0 days 00:39:36.161000,28.6,45.0,1000.9,False,42.6,0,0.6,14,2023
0 days 00:40:36.160000,28.6,44.0,1000.7,False,42.6,0,0.0,14,2023
0 days 00:41:36.159000,28.8,44.0,1000.7,False,42.7,293,0.0,14,2023
0 days 00:42:36.159000,28.7,44.0,1000.7,False,42.8,339,0.6,14,2023
0 days 00:43:36.174000,28.8,43.0,1000.7,False,42.8,13,1.1,14,2023
0 days 00:44:36.157000,28.8,43.0,1000.9,False,42.8,7,0.8,14,2023
0 days 00:45:36.157000,28.9,43.0,1000.7,False,42.8,0,0.8,14,2023
0 days 00:46:36.156000,28.8,44.0,1000.7,False,42.8,140,1.0,14,2023
0 days 00:47:36.155000,28.9,45.0,1000.7,False,42.8,195,0.6,14,2023
0 days 00:48:36.170000,28.9,44.0,1000.9,False,43.4,254,0.6,14,2023
0 days 00:49:36.170000,29.0,43.0,1000.9,False,43.4,133,0.8,14,2023
0 days 00:50:36.169000,29.0,42.0,1000.9,False,43.0,301,1.0,14,2023
0 days 00:51:36.168000,28.9,43.0,1000.7,False,42.7,233,0.8,14,2023
0 days 00:52:36.168000,28.8,44.0,1000.7,False,42.7,285,0.6,14,2023
0 days 00:53:36.167000,28.9,43.0,1000.7,False,42.2,16,0.6,14,2023
0 days 00:54:36.166000,29.0,42.0,1000.7,False,42.9,47,1.7,14,2023
0 days 00:55:36.166000,28.9,42.0,1000.7,False,42.9,207,0.8,14,2023
0 days 00:56:36.165000,28.9,43.0,1000.7,False,43.0,294,0.5,14,2023
0 days 00:57:36.164000,29.0,43.0,1000.7,False,43.1,328,0.5,14,2023
0 days 00:58:36.164000,29.0,42.0,1000.7,False,43.0,8,1.2,14,2023
0 days 00:59:36.163000,29.1,41.0,1000.7,False,42.7,196,1.6,14,2023
0 days 01:00:36.178000,29.1,42.0,1000.7,False,42.7,346,0.6,14,2023
0 days 01:01:36.177000,29.1,42.0,1000.5,False,43.4,3,0.8,14,2023
0 days 01:02:36.176000,29.0,41.0,1000.7,False,43.4,28,1.7,14,2023
0 days 01:03:36.176000,28.9,42.0,1000.7,False,43.1,78,0.4,14,2023
0 days 01:04:36.175000,29.0,41.0,1000.5,False,43.4,188,0.4,14,2023
0 days 01:05:36.174000,29.1,42.0,1000.5,False,43.8,46,0.5,14,2023
0 days 01:06:36.174000,29.2,41.0,1000.5,False,43.4,251,0.4,14,2023
0 days 01:07:36.173000,29.3,41.0,1000.5,False,43.5,5,0.8,14,2023
0 days 01:08:36.172000,29.4,41.0,1000.5,False,43.5,15,1.2,14,2023
0 days 01:09:36.187000,29.3,41.0,1000.5,False,43.6,177,1.5,14,2023
0 days 01:10:36.171000,29.3,42.0,1000.5,False,43.3,209,0.4,14,2023
0 days 01:11:36.186000,29.4,43.0,1000.5,False,43.0,226,0.6,14,2023
0 days 01:12:36.201000,29.3,44.0,1000.5,False,43.0,139,0.8,14,2023
0 days 01:13:36.216000,29.3,44.0,1000.5,False,43.4,286,0.5,14,2023
0 days 01:14:36.215000,29.3,43.0,1000.5,False,43.6,285,0.6,14,2023
0 days 01:15:36.215000,29.3,44.0,1000.5,False,43.6,210,0.6,14,2023
0 days 01:16:36.230000,29.2,44.0,1000.5,False,43.4,238,1.1,14,2023
0 days 01:17:36.229000,29.3,42.0,1000.5,False,43.6,249,1.1,14,2023
0 days 01:18:36.228000,29.3,42.0,1000.5,False,43.0,223,0.8,14,2023
0 days 01:19:36.275000,29.2,42.0,1000.5,False,42.7,17,0.4,14,2023
0 days 01:20:36.243000,29.3,42.0,1000.5,False,42.7,271,0.4,14,2023
0 days 01:21:36.242000,29.3,41.0,1000.5,False,42.8,332,0.6,14,2023
0 days 01:22:36.257000,29.2,41.0,1000.4,False,42.5,341,1.3,14,2023
0 days 01:23:36.272000,29.2,41.0,1000.4,False,42.5,4,1.5,14,2023
0 days 01:24:36.271000,29.2,40.0,1000.5,False,43.1,189,1.0,14,2023
0 days 01:25:36.302000,29.3,39.0,1000.4,False,43.2,36,0.6,14,2023
0 days 01:26:36.317000,29.4,39.0,1000.4,False,43.2,23,1.3,14,2023
0 days 01:27:36.316000,29.5,40.0,1000.4,False,43.1,204,0.8,14,2023
0 days 01:28:36.315000,29.5,41.0,1000.4,False,43.1,250,1.2,14,2023
0 days 01:29:36.315000,29.5,42.0,1000.4,False,43.3,145,1.6,14,2023
0 days 01:30:36.314000,29.7,41.0,1000.2,False,43.4,164,1.7,14,2023
0 days 01:31:36.329000,29.6,42.0,1000.4,False,43.6,160,1.8,14,2023
0 days 01:32:36.313000,29.7,42.0,1000.2,False,43.6,0,2.4,14,2023
0 days 01:33:36.312000,29.7,43.0,1000.5,False,43.6,162,1.0,14,2023
0 days 01:34:36.311000,29.8,41.0,1000.4,False,44.1,178,0.6,14,2023
0 days 01:35:36.311000,29.8,41.0,1000.4,False,43.9,168,2.2,14,2023
0 days 01:36:36.326000,29.9,41.0,1000.2,False,43.9,162,2.2,14,2023
0 days 01:37:36.309000,29.9,41.0,1000.4,False,43.9,181,1.8,14,2023
0 days 01:38:36.324000,29.9,42.0,1000.4,False,43.3,8,1.7,14,2023
0 days 01:39:36.324000,29.8,41.0,1000.5,False,43.1,172,1.2,14,2023
0 days 01:40:36.339000,29.9,41.0,1000.4,False,43.7,199,1.2,14,2023
0 days 01:41:36.322000,30.1,40.0,1000.4,False,43.7,205,1.5,14,2023
0 days 01:42:36.322000,30.0,42.0,1000.4,False,43.7,258,2.0,14,2023
0 days 01:43:36.337000,30.0,42.0,1000.4,False,43.5,156,0.8,14,2023
0 days 01:44:36.320000,30.0,40.0,1000.4,False,43.9,178,1.7,14,2023
0 days 01:45:36.320000,29.9,41.0,1000.4,False,43.7,0,1.7,14,2023
0 days 01:46:36.319000,29.8,39.0,1000.4,False,43.5,268,1.5,14,2023
0 days 01:47:36.334000,29.7,40.0,1000.4,False,43.5,216,1.3,14,2023
0 days 01:48:36.333000,29.8,40.0,1000.4,False,43.6,158,1.2,14,2023
0 days 01:49:36.333000,29.9,40.0,1000.4,False,44.3,201,0.8,14,2023
0 days 01:50:36.316000,30.0,39.0,1000.4,False,44.4,180,1.6,14,2023
0 days 01:51:36.331000,30.0,39.0,1000.2,False,44.3,82,1.2,14,2023
0 days 01:52:36.346000,30.0,39.0,1000.2,False,44.0,145,1.3,14,2023
0 days 01:53:36.330000,30.0,40.0,1000.2,False,43.7,134,1.7,14,2023
0 days 01:54:36.329000,29.9,41.0,1000.2,False,43.7,178,1.3,14,2023
0 days 01:55:36.344000,29.9,41.0,1000.2,False,43.6,210,1.5,14,2023
0 days 01:56:36.328000,29.9,41.0,1000.2,False,43.5,179,2.0,14,2023
0 days 01:57:36.327000,29.9,41.0,1000.4,False,43.5,177,1.7,14,2023
0 days 01:58:36.342000,29.8,40.0,1000.2,False,43.6,156,1.6,14,2023
0 days 01:59:36.326000,29.9,39.0,1000.2,False,43.4,153,1.7,14,2023
0 days 02:00:36.341000,29.9,40.0,1000.2,False,43.4,228,1.0,14,2023
0 days 02:01:36.340000,29.9,41.0,1000.2,False,43.0,174,1.2,14,2023
0 days 02:02:36.340000,29.9,41.0,1000.2,False,43.3,112,0.8,14,2023
0 days 02:03:36.355000,29.9,41.0,1000.2,False,42.9,163,1.0,14,2023
0 days 02:04:36.369000,29.7,42.0,1000.2,False,42.5,317,0.8,14,2023
0 days 02:05:36.369000,29.7,41.0,1000.2,False,42.5,190,1.2,14,2023
0 days 02:06:36.368000,29.8,42.0,1000.2,False,42.8,193,1.3,14,2023
0 days 02:07:36.367000,29.8,41.0,1000.4,False,42.6,136,1.1,14,2023
0 days 02:08:36.367000,29.9,41.0,1000.2,False,42.6,174,1.1,14,2023
0 days 02:09:36.366000,29.8,41.0,1000.4,False,42.4,242,1.3,14,2023
0 days 02:10:36.397000,29.8,42.0,1000.2,False,42.5,164,1.5,14,2023
0 days 02:11:36.412000,29.8,41.0,1000.2,False,42.6,232,0.8,14,2023
0 days 02:12:36.395000,29.8,41.0,1000.2,False,42.6,139,1.8,14,2023
0 days 02:13:36.379000,29.9,42.0,1000.2,False,42.5,196,1.2,14,2023
0 days 02:14:36.410000,30.0,43.0,1000.2,False,42.5,208,1.8,14,2023
0 days 02:15:36.425000,30.1,41.0,1000.2,False,42.5,171,1.5,14,2023
0 days 02:16:36.502000,30.0,40.0,1000.2,False,42.8,186,1.6,14,2023
0 days 02:17:36.486000,30.0,40.0,1000.2,False,42.8,145,1.1,14,2023
0 days 02:18:36.438000,30.0,40.0,1000.2,False,42.6,168,1.3,14,2023
0 days 02:19:36.438000,30.0,40.0,1000.4,False,42.8,205,1.7,14,2023
0 days 02:20:36.452000,30.1,41.0,1000.2,False,42.9,187,2.0,14,2023
0 days 02:21:36.467000,30.2,40.0,1000.2,False,42.9,190,1.8,14,2023
0 days 02:22:36.467000,30.3,39.0,1000.2,False,42.5,188,1.3,14,2023
0 days 02:23:36.466000,30.2,39.0,1000.2,False,42.5,168,1.6,14,2023
